,Median,5perc,95perc
1935,0.0010005177499999999,0.00028033234000000005,0.0017446526249999999
1936,0.0012055905,0.0003377910475,0.00210224815
1937,0.00147493725,0.0004132586475,0.0025719216750000004
1938,0.00155194675,0.0004348356625,0.0027062067
1939,0.00176294725,0.000493955355,0.003074139225
1940,0.00200398125,0.0005614901749999999,0.00349444225
1941,0.0022088965,0.000618904675,0.0038517632499999997
1942,0.00223666475,0.0006266851,0.003900183775
1943,0.002507448,0.00070255495,0.0043723623
1944,0.003051008,0.00085485365,0.00532019525
1945,0.0030918465000000003,0.00086629605,0.0053914055
1946,0.00326886875,0.000915895625,0.0057000902499999995
1947,0.003606257,0.001010427325,0.0062884105
1948,0.004017948,0.001125777825,0.0070062955
1949,0.00394102525,0.001104225025,0.0068721605
1950,0.004726376,0.0013242706,0.0082416205
1951,0.005181285,0.001451729525,0.0090348655
1952,0.00547692,0.001534563325,0.00955038075
1953,0.0057865325,0.00162131255,0.010090265499999999
1954,0.006076887499999999,0.001702666875,0.01059657575
1955,0.00671908,0.0018826003250000001,0.011716395749999999
1956,0.00726699,0.0020361175000000002,0.012671811
1957,0.007535915,0.00211146785,0.013140750999999999
1958,0.0079742925,0.0022342957750000002,0.013905176
1959,0.0084039375,0.0023546767750000004,0.014654371
1960,0.00897328,0.0025141984,0.015647156
1961,0.00978299,0.002741068925,0.01705908625
1962,0.0107164575,0.0030026142000000003,0.018686816499999998
1963,0.0114284825,0.0032021154750000004,0.0199284165
1964,0.012179832500000001,0.003412633675,0.0212385815
1965,0.0129911775,0.0036399627000000003,0.0226533665
1966,0.01419352,0.003976843825,0.02474995175
1967,0.01619688,0.004538159475,0.028243307
1968,0.018207095,0.00510139625,0.03174861725
1969,0.01912846,0.005359549,0.0333552475
1970,0.0198408525,0.00555915225,0.034597487499999996
1971,0.021102135,0.00591254925,0.036796842499999996
1972,0.0220496625,0.00617803675,0.03844909775
1973,0.0229338725,0.006425779750000001,0.03999093775
1974,0.0218838875,0.00613158725,0.0381600275
1975,0.0225565725,0.00632006575,0.03933302275
1976,0.0223126625,0.006251721250000001,0.03890770275
1977,0.023621200000000002,0.00661835825,0.041189468
1978,0.0242560525,0.0067962365,0.042296493
1979,0.025087855,0.007029299500000001,0.043746943249999996
1980,0.0249837575,0.00700013,0.043565427999999996
1981,0.0242885775,0.0068053515,0.042353203
1982,0.024356395000000003,0.006824351250000001,0.042471463
1983,0.0245452475,0.006877266000000001,0.04280077325
1984,0.02592682,0.0072643675,0.04520989325
1985,0.026568835,0.007444251000000001,0.04632940325
1986,0.02804065,0.0078566325,0.0488958835
1987,0.02920538,0.00818297475,0.050926902499999996
1988,0.030450252499999997,0.00853177175,0.053097605
1989,0.0315858125,0.00884994375,0.055077755
1990,0.0318805425,0.008932523250000001,0.0555917025
1991,0.030678735,0.008595791,0.0534960525
1992,0.03092392,0.008664490500000002,0.0539236025
1993,0.0311951175,0.00874047475,0.0543965025
1994,0.0324648825,0.00909624675,0.0566106525
1995,0.0331772125,0.00929583025,0.057852755
1996,0.03466592,0.00971294675,0.0604487025
1997,0.035999405,0.010086573500000001,0.06277395499999999
1998,0.0368272175,0.01031851625,0.06421745499999999
1999,0.03817936,0.01069736825,0.066575255
2000,0.0397485875,0.01113704925,0.069311605
2001,0.038855932499999996,0.010886936500000001,0.067755005
2002,0.0394374325,0.011049864999999999,0.068769005
2003,0.0392619325,0.011000695250000001,0.068463005
2004,0.0418426175,0.011723769250000002,0.072963055
2005,0.0436240825,0.01222291,0.076069505
2006,0.04431703,0.012417068250000001,0.07727780499999999
2007,0.04545539,0.0127360205,0.079262855
2008,0.045254207500000004,0.012679651,0.07891200749999999
2009,0.0428451175,0.01200465675,0.074711155
2010,0.04505654,0.0126242665,0.07856735499999999
2011,0.046465237500000006,0.013018968,0.081023755
2012,0.04714148,0.013208441500000001,0.082202955
2013,0.0480880325,0.01347365425,0.083853505
2014,0.04973176,0.01393420525,0.086719755
2015,0.052445000000000006,0.01469441875,0.091450955
2016,0.054939,0.01539320775,0.0957998575
2017,0.058333625,0.016344334500000002,0.10171920749999999
2018,0.059027924999999995,0.016538868,0.1029299075
2019,0.059166675,0.016577747500000004,0.10317185749999999
