,Median,5perc,95perc
1864,-0.1008800725,-0.22171874,-0.028950940250000046
1865,-0.11567332749999999,-0.25276253,-0.03378045650000009
1866,-0.11159319250000001,-0.24304081500000002,-0.03256690175000009
1867,-0.1241469025,-0.2689510925,-0.03626979575000016
1868,-0.1369596225,-0.2970789325,-0.03970160475000001
1869,-0.13258735,-0.28420167249999995,-0.039757155500000085
1870,-0.1421654,-0.3043190325,-0.042575247
1871,-0.1369119675,-0.2903281,-0.04186613325000002
1872,-0.1359278925,-0.2847914825,-0.04291735575000001
1873,-0.1532637375,-0.31917845250000004,-0.04864350175000001
1874,-0.15986955749999998,-0.3335528775,-0.05060409750000003
1875,-0.153180985,-0.31712558250000006,-0.0492254055
1876,-0.16144241999999998,-0.33201554499999997,-0.053065210000000015
1877,-0.16610796,-0.34117562999999995,-0.05400061125000006
1878,-0.17019088249999997,-0.34947248000000003,-0.05502161075000017
1879,-0.183223575,-0.372116055,-0.0607098677500001
1880,-0.19281985000000001,-0.38553455999999997,-0.06631893375000006
1881,-0.1966966,-0.3931049175,-0.06677095275000013
1882,-0.20047355,-0.3979457625,-0.06979238875000006
1883,-0.199144425,-0.39328615,-0.07030755275000013
1884,-0.20755175,-0.40951532749999997,-0.07226844950000005
1885,-0.21315687500000002,-0.41921555499999996,-0.07477433900000004
1886,-0.211276725,-0.4161471075,-0.07347530850000004
1887,-0.222458125,-0.43585482000000003,-0.07756418700000005
1888,-0.2467165,-0.47745346000000005,-0.08701211475000006
1889,-0.241151175,-0.46702125749999995,-0.0851243125
1890,-0.25895825,-0.496554025,-0.09227359825000002
1891,-0.2553893,-0.4889432075,-0.09191543300000002
1892,-0.253855175,-0.48680926999999996,-0.09173026575000016
1893,-0.25792942500000005,-0.4929682675,-0.09315006500000016
1894,-0.27752595,-0.525969635,-0.10040170925000018
1895,-0.28120795,-0.5316996974999999,-0.10182681450000014
1896,-0.2823993,-0.532536055,-0.10426976875000016
1897,-0.29976250000000004,-0.5611587075,-0.10996694000000003
1898,-0.3108212,-0.57908295,-0.1148394010000002
1899,-0.340019575,-0.6244030625,-0.12792696450000038
1900,-0.351465525,-0.6416092274999999,-0.13377308800000015
1901,-0.358037375,-0.6529990575,-0.13649405200000012
1902,-0.36492025,-0.66374522,-0.14022530375000025
1903,-0.38292047500000004,-0.6938760549999999,-0.1489974600000001
1904,-0.40228157500000006,-0.72057836,-0.1567585355000001
1905,-0.42453089999999993,-0.75464581,-0.16632367475000018
1906,-0.441829625,-0.7819839825,-0.17454900175000032
1907,-0.48831815,-0.8506797924999999,-0.19482868250000066
1908,-0.475639225,-0.8302303275,-0.18847005750000004
1909,-0.4886486,-0.851168145,-0.1950358175000005
1910,-0.5171012,-0.8913571975,-0.2073753975000004
1911,-0.508053775,-0.88096377,-0.20372511250000017
1912,-0.5161228250000001,-0.894621985,-0.20731280000000005
1913,-0.5396340749999999,-0.9285825475,-0.21718037000000007
1914,-0.5118834999999999,-0.8839546825,-0.2042770825
1915,-0.49750025000000003,-0.86525784,-0.1980540525000002
1916,-0.530789375,-0.9148384324999999,-0.2139105075000001
1917,-0.55416015,-0.9500598524999999,-0.22318985000000008
1918,-0.55511595,-0.9508072324999999,-0.22378263250000016
1919,-0.49086875,-0.8527077175,-0.19545607000000004
1920,-0.5325365500000001,-0.9164652999999999,-0.21358921500000005
1921,-0.4579824,-0.8061611525,-0.17919164900000004
1922,-0.4657143,-0.8196770050000001,-0.1836002075
1923,-0.522170475,-0.9045212949999999,-0.20287596750000023
1924,-0.50632945,-0.88181791,-0.19792878500000027
1925,-0.50894605,-0.8860814074999999,-0.19839952750000003
1926,-0.5230462499999999,-0.9057643075,-0.20759648000000022
1927,-0.552827825,-0.9494815849999999,-0.2211744475000001
1928,-0.5580532,-0.9555187825,-0.2257498725000005
1929,-0.596964175,-1.01102572,-0.24506915500000087
1930,-0.5756775000000001,-0.9755247875,-0.23561555250000019
1931,-0.5012103,-0.86883246,-0.20338306000000012
1932,-0.46237985000000004,-0.8089504024999998,-0.1832093062500001
1933,-0.480388925,-0.836115345,-0.19358675250000046
1934,-0.531432025,-0.9106488825,-0.21553733000000005
1935,-0.5602515,-0.9533582875,-0.2305725775000004
1936,-0.6038460750000001,-1.0164087625,-0.2489821775
1937,-0.63234035,-1.0596886,-0.2639565050000001
1938,-0.5858759499999999,-0.9921088925,-0.24342548000000025
1939,-0.63077915,-1.0562429825000001,-0.2635869200000003
1940,-0.67384725,-1.1210340525,-0.28587689750000045
1941,-0.6915316499999999,-1.1484850325,-0.29373105500000135
1942,-0.7126925500000001,-1.1774415100000002,-0.302525127500001
1943,-0.716156475,-1.1844210649999998,-0.3035380100000001
1944,-0.704826175,-1.1670373775,-0.29757312000000086
1945,-0.625356575,-1.04960936,-0.2614987275
1946,-0.611297,-1.03011684,-0.2551918700000003
1947,-0.665367625,-1.1092394250000002,-0.2851270925000002
1948,-0.69949585,-1.15665651,-0.30173568750000085
1949,-0.657383575,-1.09383787,-0.2770724150000001
1950,-0.7124190499999999,-1.170220615,-0.30225869750000073
1951,-0.71290925,-1.17794244,-0.3074989175000004
1952,-0.737670125,-1.2101645625,-0.320617852500001
1953,-0.759685025,-1.2382549875,-0.3313355975000001
1954,-0.77189795,-1.2567222949999999,-0.33699877750000107
1955,-0.82294075,-1.332469875,-0.3629490975000008
1956,-0.883287725,-1.4154275374999998,-0.3899204400000001
1957,-0.9257411499999999,-1.4732378624999998,-0.4094639775000009
1958,-0.912190125,-1.4633652925,-0.40328271750000017
1959,-0.9380813,-1.5030559849999998,-0.41618542250000096
1960,-0.982178925,-1.5697403699999999,-0.4381024825000002
1961,-1.0194836,-1.6148116825,-0.4592425925000004
1962,-1.026172125,-1.6301865725,-0.4619859625
1963,-1.091712225,-1.7155477625,-0.49335579500000065
1964,-1.092538425,-1.7290419525,-0.497197945
1965,-1.124816325,-1.774301775,-0.5150769700000003
1966,-1.149187425,-1.8111095000000001,-0.5291270050000004
1967,-1.1782214,-1.8460082924999999,-0.544610607500001
1968,-1.210204375,-1.89759975,-0.564213835000001
1969,-1.23451395,-1.9380975749999998,-0.5764617275
1970,-1.30438165,-2.03828185,-0.6141376950000002
1971,-1.310497875,-2.046971625,-0.6155540775000001
1972,-1.3781472250000002,-2.13669,-0.6483032250000004
1973,-1.393037025,-2.1715796249999997,-0.6568861975000003
1974,-1.378065275,-2.149872825,-0.6476639550000001
1975,-1.351913225,-2.1137615249999997,-0.6328560875000018
1976,-1.41811355,-2.2096477249999995,-0.6650743650000006
1977,-1.42494795,-2.2229472,-0.6653927250000004
1978,-1.4318296,-2.2355684499999997,-0.6633403875000002
1979,-1.452594575,-2.267001575,-0.6734884975
1980,-1.44780305,-2.2575737750000004,-0.6735830100000002
1981,-1.4521061,-2.266866275,-0.6738375150000008
1982,-1.5281499250000001,-2.3743114,-0.7036072100000008
1983,-1.4836843499999999,-2.322384825,-0.6830364225000001
1984,-1.54472175,-2.41527055,-0.7084253425000006
1985,-1.587045925,-2.4798815,-0.7265093850000001
1986,-1.612554075,-2.522978625,-0.7336161700000013
1987,-1.684599275,-2.6297616,-0.7660253200000006
1988,-1.7001439,-2.6606053999999997,-0.7661066850000025
1989,-1.693217075,-2.6524356499999997,-0.763883607500003
1990,-1.7177244749999998,-2.691162025,-0.7703477575000002
1991,-1.8267588249999998,-2.8566241,-0.8173331175
1992,-1.621740125,-2.5439441250000003,-0.7249362250000007
1993,-1.6106241749999999,-2.523887925,-0.7163957500000001
1994,-1.6531258,-2.5895182749999996,-0.7304241200000007
1995,-1.5314483499999998,-2.4071610750000003,-0.6680748225000006
1996,-1.457397625,-2.2919821000000002,-0.6357332125000001
1997,-1.5945394249999998,-2.5161060749999997,-0.6979271825000002
1998,-1.5131785,-2.3941386,-0.6536205525000008
1999,-1.3027332999999999,-2.0480326499999997,-0.5657425975000003
2000,-1.2219878,-1.9216765,-0.5353907200000002
2001,-1.1832830250000002,-1.864319205,-0.5155332600000001
2002,-1.231465225,-1.9352316749999998,-0.536445527500001
2003,-1.232911925,-1.933344225,-0.5405892025000008
2004,-1.1978812749999999,-1.8838995399999998,-0.5200552350000015
2005,-1.2003449,-1.88899595,-0.5213415825000006
2006,-1.204438125,-1.889501525,-0.5296111000000002
2007,-1.146181625,-1.80738499,-0.4934180175000013
2008,-1.085197625,-1.7114399875000001,-0.4665801375000012
2009,-1.015772125,-1.6074497325,-0.42908207500000006
2010,-1.0125904499999998,-1.6161573949999999,-0.4147257575000004
2011,-1.000327225,-1.58884699,-0.41620046000000044
2012,-1.0324347,-1.64320768,-0.4284298975000001
2013,-0.9755133,-1.5550640025000002,-0.4013569300000003
2014,-1.000814675,-1.601893915,-0.40773737750000005
2015,-0.9599649750000001,-1.5458423575,-0.3838313225
2016,-0.96043565,-1.5516680775,-0.3820786125
2017,-0.967556825,-1.5673163449999998,-0.3822194075000002
2018,-1.0008676749999998,-1.6184110175,-0.3979739500000007
2019,-1.02643395,-1.65894394,-0.40906243750000065
